,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
411,32035,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.1564625850340136,0.07482993197278912,0.04081632653061224,0.04081632653061224,0.1292517006802721,0.02040816326530612,0.034013605442176874,0.05442176870748299,0.14285714285714285,0.06802721088435375,0.07482993197278912,0.027210884353741496,0.034013605442176874,0.02040816326530612,0.02040816326530612,0.0,147,0.0,0.0,0.0,0.0,0.009009009009009009,0.04504504504504504,0.1891891891891892,0.018018018018018018,0.0990990990990991,0.009009009009009009,0.02702702702702703,0.036036036036036036,0.04504504504504504,0.11711711711711711,0.036036036036036036,0.06306306306306306,0.036036036036036036,0.036036036036036036,0.06306306306306306,0.02702702702702703,0.08108108108108109,0.009009009009009009,0.05405405405405406,0.0,111
412,32036,0.017167381974248927,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.02575107296137339,0.012875536480686695,0.017167381974248927,0.02145922746781116,0.04721030042918455,0.060085836909871244,0.0815450643776824,0.060085836909871244,0.03862660944206009,0.06866952789699571,0.09871244635193133,0.15021459227467812,0.0944206008583691,0.07296137339055794,0.06437768240343347,0.034334763948497854,0.02145922746781116,233,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.016877637130801686,0.004219409282700422,0.04219409282700422,0.029535864978902954,0.02531645569620253,0.046413502109704644,0.13924050632911392,0.0759493670886076,0.04219409282700422,0.046413502109704644,0.05485232067510549,0.10548523206751055,0.10126582278481013,0.10126582278481013,0.03375527426160337,0.05485232067510549,0.06329113924050633,0.012658227848101266,237
413,32037,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.03389830508474576,0.20903954802259886,0.1016949152542373,0.01694915254237288,0.02824858757062147,0.03954802259887006,0.02824858757062147,0.022598870056497175,0.011299435028248588,0.02824858757062147,0.03954802259887006,0.21468926553672316,0.07909604519774012,0.04519774011299435,0.05084745762711865,0.022598870056497175,0.01694915254237288,0.005649717514124294,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052980132450331,0.16556291390728478,0.033112582781456956,0.019867549668874173,0.039735099337748346,0.006622516556291391,0.033112582781456956,0.013245033112582781,0.006622516556291391,0.152317880794702,0.17880794701986755,0.09271523178807947,0.026490066225165563,0.019867549668874173,0.006622516556291391,0.0,151
414,32038,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.011834319526627219,0.011834319526627219,0.0,0.005917159763313609,0.011834319526627219,0.011834319526627219,0.01775147928994083,0.011834319526627219,0.029585798816568046,0.05917159763313609,0.3136094674556213,0.1834319526627219,0.1952662721893491,0.05917159763313609,0.05325443786982249,0.01775147928994083,0.0,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09420289855072464,0.21739130434782608,0.42028985507246375,0.043478260869565216,0.07246376811594203,0.021739130434782608,0.007246376811594203,0.0,0.028985507246376812,0.0,0.036231884057971016,0.007246376811594203,0.014492753623188406,0.0,0.014492753623188406,0.007246376811594203,0.014492753623188406,138
415,32039,0.0033003300330033004,0.0,0.0,0.019801980198019802,0.033003300330033,0.066006600660066,0.009900990099009901,0.006600660066006601,0.019801980198019802,0.0627062706270627,0.019801980198019802,0.052805280528052806,0.052805280528052806,0.0594059405940594,0.0297029702970297,0.0297029702970297,0.06930693069306931,0.19141914191419143,0.12211221122112212,0.0858085808580858,0.039603960396039604,0.013201320132013201,0.006600660066006601,0.006600660066006601,303,0.0044444444444444444,0.008888888888888889,0.0,0.0,0.0,0.008888888888888889,0.0044444444444444444,0.022222222222222223,0.10666666666666667,0.13777777777777778,0.04,0.08888888888888889,0.07111111111111111,0.07555555555555556,0.08,0.008888888888888889,0.04,0.017777777777777778,0.06666666666666667,0.06666666666666667,0.057777777777777775,0.013333333333333334,0.02666666666666667,0.05333333333333334,225
416,32040,0.012345679012345678,0.0,0.0,0.0,0.0,0.024691358024691357,0.00823045267489712,0.05761316872427984,0.11522633744855967,0.08641975308641975,0.012345679012345678,0.07818930041152264,0.06584362139917696,0.0205761316872428,0.04938271604938271,0.04526748971193416,0.13580246913580246,0.04938271604938271,0.08641975308641975,0.04526748971193416,0.037037037037037035,0.02880658436213992,0.00823045267489712,0.03292181069958848,243,0.0,0.003472222222222222,0.0,0.0,0.0,0.0,0.006944444444444444,0.11458333333333333,0.052083333333333336,0.03819444444444445,0.017361111111111112,0.017361111111111112,0.04513888888888889,0.06597222222222222,0.041666666666666664,0.052083333333333336,0.07291666666666667,0.0763888888888889,0.06944444444444445,0.10069444444444445,0.07291666666666667,0.1076388888888889,0.034722222222222224,0.010416666666666666,288
417,32041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.06666666666666667,0.044444444444444446,0.0,0.044444444444444446,0.4444444444444444,0.044444444444444446,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.4666666666666667,0.06666666666666667,0.0,0.1,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
418,32043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.029411764705882353,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.3627450980392157,0.029411764705882353,0.0784313725490196,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.058823529411764705,0.0196078431372549,0.0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.017543859649122806,0.043859649122807015,0.043859649122807015,0.07894736842105263,0.03508771929824561,0.08771929824561403,0.20175438596491227,0.05263157894736842,0.05263157894736842,0.18421052631578946,0.13157894736842105,0.03508771929824561,0.008771929824561403,0.008771929824561403,0.008771929824561403,114
419,32044,0.0125,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.0625,0.075,0.025,0.0125,0.0,0.025,0.025,0.05,0.0,0.0875,0.3875,0.0125,0.0,0.0125,0.0125,0.0,80,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.7073170731707317,0.012195121951219513,0.0,0.012195121951219513,0.0,0.024390243902439025,0.036585365853658534,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.024390243902439025,0.036585365853658534,0.0,0.024390243902439025,0.0,0.0,82
420,32045,0.0,0.0,0.0,0.0,0.0,0.0,0.013089005235602094,0.034031413612565446,0.4162303664921466,0.20418848167539266,0.04450261780104712,0.015706806282722512,0.013089005235602094,0.013089005235602094,0.020942408376963352,0.01832460732984293,0.007853403141361256,0.06282722513089005,0.07591623036649214,0.034031413612565446,0.007853403141361256,0.010471204188481676,0.005235602094240838,0.002617801047120419,382,0.0,0.0,0.0,0.0,0.0,0.0026954177897574125,0.01078167115902965,0.12398921832884097,0.05121293800539083,0.013477088948787063,0.013477088948787063,0.008086253369272238,0.026954177897574125,0.01078167115902965,0.01078167115902965,0.03234501347708895,0.0889487870619946,0.2857142857142857,0.1509433962264151,0.08086253369272237,0.04851752021563342,0.0215633423180593,0.018867924528301886,0.0,371
421,32046,0.0,0.0,0.0,0.0,0.0,0.0,0.011461318051575931,0.12464183381088825,0.11174785100286533,0.06876790830945559,0.06876790830945559,0.04154727793696275,0.09455587392550144,0.05873925501432665,0.044412607449856735,0.04727793696275072,0.06303724928366762,0.11461318051575932,0.0830945558739255,0.03724928366762178,0.02148997134670487,0.0071633237822349575,0.0014326647564469914,0.0,698,0.005532503457814661,0.0,0.0,0.0013831258644536654,0.0,0.0,0.012448132780082987,0.07745504840940526,0.07883817427385892,0.035961272475795295,0.048409405255878286,0.04149377593360996,0.08713692946058091,0.04979253112033195,0.058091286307053944,0.03872752420470263,0.08575380359612725,0.11341632088520055,0.1313969571230982,0.06500691562932227,0.03872752420470263,0.011065006915629323,0.011065006915629323,0.008298755186721992,723
422,32047,0.0410958904109589,0.0,0.00684931506849315,0.0,0.0273972602739726,0.0,0.0,0.00684931506849315,0.3287671232876712,0.0136986301369863,0.00684931506849315,0.0136986301369863,0.00684931506849315,0.0136986301369863,0.0,0.00684931506849315,0.04794520547945205,0.13013698630136986,0.21232876712328766,0.0273972602739726,0.03424657534246575,0.0136986301369863,0.00684931506849315,0.0547945205479452,146,0.0,0.0,0.007751937984496124,0.0,0.0,0.015503875968992248,0.06976744186046512,0.10852713178294573,0.13953488372093023,0.07751937984496124,0.007751937984496124,0.03875968992248062,0.023255813953488372,0.007751937984496124,0.007751937984496124,0.031007751937984496,0.05426356589147287,0.34108527131782945,0.015503875968992248,0.031007751937984496,0.015503875968992248,0.0,0.0,0.007751937984496124,129
423,32048,0.005961251862891207,0.0,0.0,0.0,0.0,0.005961251862891207,0.0,0.020864381520119227,0.08047690014903129,0.09687034277198212,0.05216095380029806,0.040238450074515646,0.03427719821162444,0.05514157973174367,0.040238450074515646,0.06408345752608048,0.11624441132637854,0.09836065573770492,0.10581222056631892,0.05961251862891207,0.041728763040238454,0.041728763040238454,0.019374068554396422,0.020864381520119227,671,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0019157088122605363,0.1111111111111111,0.23563218390804597,0.05172413793103448,0.05938697318007663,0.038314176245210725,0.05363984674329502,0.040229885057471264,0.0210727969348659,0.034482758620689655,0.028735632183908046,0.02681992337164751,0.06130268199233716,0.07471264367816093,0.07279693486590039,0.05172413793103448,0.01532567049808429,0.005747126436781609,0.011494252873563218,522
424,32049,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.05813953488372093,0.5232558139534884,0.16279069767441862,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.011627906976744186,0.023255813953488372,0.023255813953488372,0.0,0.011627906976744186,0.03488372093023256,0.0,0.023255813953488372,0.0,0.0,0.0,86,0.015037593984962405,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.015037593984962405,0.007518796992481203,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.03007518796992481,0.022556390977443608,0.03007518796992481,0.11278195488721804,0.42857142857142855,0.045112781954887216,0.08270676691729323,0.12781954887218044,0.0,0.022556390977443608,133
425,32050,0.014084507042253521,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.09859154929577464,0.19718309859154928,0.08450704225352113,0.056338028169014086,0.028169014084507043,0.09859154929577464,0.04225352112676056,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.056338028169014086,0.11267605633802817,0.014084507042253521,0.014084507042253521,0.07042253521126761,0.028169014084507043,0.0,71,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.06818181818181818,0.11363636363636363,0.09090909090909091,0.06818181818181818,0.13636363636363635,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.09090909090909091,44
426,32053,0.0,0.005988023952095809,0.0,0.0029940119760479044,0.0,0.0029940119760479044,0.0029940119760479044,0.0029940119760479044,0.0029940119760479044,0.008982035928143712,0.023952095808383235,0.020958083832335328,0.029940119760479042,0.03293413173652695,0.03592814371257485,0.08682634730538923,0.11976047904191617,0.20359281437125748,0.1407185628742515,0.09281437125748503,0.08383233532934131,0.041916167664670656,0.038922155688622756,0.017964071856287425,334,0.0,0.0,0.0,0.0,0.0,0.0,0.09385113268608414,0.13268608414239483,0.11650485436893204,0.2783171521035599,0.06796116504854369,0.05177993527508091,0.032362459546925564,0.003236245954692557,0.025889967637540454,0.02912621359223301,0.009708737864077669,0.045307443365695796,0.05825242718446602,0.022653721682847898,0.006472491909385114,0.019417475728155338,0.0,0.006472491909385114,309
427,32054,0.0,0.0,0.0,0.0,0.024390243902439025,0.18292682926829268,0.14634146341463414,0.012195121951219513,0.08536585365853659,0.012195121951219513,0.07317073170731707,0.06097560975609756,0.07317073170731707,0.036585365853658534,0.06097560975609756,0.024390243902439025,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.04878048780487805,0.012195121951219513,0.024390243902439025,0.0,0.0,82,0.0,0.0,0.014084507042253521,0.07042253521126761,0.014084507042253521,0.0,0.014084507042253521,0.18309859154929578,0.11267605633802817,0.056338028169014086,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.0,0.028169014084507043,0.08450704225352113,0.09859154929577464,0.1267605633802817,0.04225352112676056,0.028169014084507043,0.0,0.014084507042253521,0.014084507042253521,71
428,32055,0.005905511811023622,0.0,0.0,0.0,0.0,0.001968503937007874,0.007874015748031496,0.08070866141732283,0.05511811023622047,0.07086614173228346,0.08070866141732283,0.07677165354330709,0.04330708661417323,0.051181102362204724,0.06299212598425197,0.04921259842519685,0.04133858267716536,0.11023622047244094,0.1279527559055118,0.07480314960629922,0.031496062992125984,0.00984251968503937,0.011811023622047244,0.005905511811023622,508,0.005199306759098787,0.0017331022530329288,0.0,0.0,0.0017331022530329288,0.03466204506065858,0.008665511265164644,0.025996533795493933,0.05719237435008666,0.019064124783362217,0.029462738301559793,0.03986135181975736,0.07279029462738301,0.07105719237435008,0.045060658578856154,0.0415944540727903,0.07972270363951472,0.11785095320623917,0.09185441941074524,0.12131715771230503,0.058925476603119586,0.04852686308492201,0.01386481802426343,0.01386481802426343,577
429,32056,0.0,0.0,0.0,0.005681818181818182,0.005681818181818182,0.0,0.005681818181818182,0.17045454545454544,0.25,0.06818181818181818,0.03409090909090909,0.07954545454545454,0.045454545454545456,0.05113636363636364,0.03409090909090909,0.06818181818181818,0.05113636363636364,0.022727272727272728,0.03409090909090909,0.03409090909090909,0.03977272727272727,0.0,0.0,0.0,176,0.013888888888888888,0.0,0.0,0.006944444444444444,0.006944444444444444,0.0,0.0,0.0,0.006944444444444444,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.09027777777777778,0.04861111111111111,0.06944444444444445,0.0625,0.09027777777777778,0.13194444444444445,0.0625,0.09027777777777778,0.09027777777777778,0.0763888888888889,0.027777777777777776,144
430,32057,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.08163265306122448,0.24489795918367346,0.16326530612244897,0.04081632653061224,0.12244897959183673,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.061224489795918366,0.0,0.02040816326530612,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.1836734693877551,0.14285714285714285,0.08163265306122448,0.22448979591836735,0.14285714285714285,0.061224489795918366,0.0,49
431,32058,0.011049723756906077,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,0.08287292817679558,0.22099447513812154,0.055248618784530384,0.022099447513812154,0.027624309392265192,0.016574585635359115,0.022099447513812154,0.022099447513812154,0.011049723756906077,0.06629834254143646,0.09944751381215469,0.0718232044198895,0.08839779005524862,0.049723756906077346,0.06077348066298342,0.06629834254143646,0.0,181,0.017964071856287425,0.011976047904191617,0.005988023952095809,0.0,0.0,0.005988023952095809,0.0,0.011976047904191617,0.0,0.011976047904191617,0.029940119760479042,0.017964071856287425,0.011976047904191617,0.029940119760479042,0.029940119760479042,0.05389221556886228,0.023952095808383235,0.0658682634730539,0.24550898203592814,0.11976047904191617,0.11976047904191617,0.0718562874251497,0.05389221556886228,0.059880239520958084,167
432,32062,0.025806451612903226,0.0,0.0064516129032258064,0.0,0.012903225806451613,0.0,0.0,0.0,0.0064516129032258064,0.0064516129032258064,0.012903225806451613,0.012903225806451613,0.03225806451612903,0.025806451612903226,0.0,0.05161290322580645,0.14838709677419354,0.09032258064516129,0.27741935483870966,0.21935483870967742,0.03225806451612903,0.012903225806451613,0.025806451612903226,0.0,155,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.5196078431372549,0.11764705882352941,0.11764705882352941,0.0784313725490196,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.00980392156862745,0.0,0.00980392156862745,0.0,0.0196078431372549,0.0,0.0,0.0,102
433,32065,0.0,0.0,0.0,0.0,0.0,0.13,0.55,0.09,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,100,0.020202020202020204,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.020202020202020204,0.20202020202020202,0.10101010101010101,0.2828282828282828,0.30303030303030304,0.04040404040404041,0.010101010101010102,0.0,0.0,99
434,32067,0.0022123893805309734,0.0022123893805309734,0.0,0.0,0.0022123893805309734,0.0,0.004424778761061947,0.046460176991150445,0.046460176991150445,0.017699115044247787,0.004424778761061947,0.0,0.015486725663716814,0.004424778761061947,0.015486725663716814,0.02654867256637168,0.08185840707964602,0.25663716814159293,0.1415929203539823,0.13938053097345132,0.09292035398230089,0.05309734513274336,0.030973451327433628,0.015486725663716814,452,0.0,0.0,0.0,0.0,0.033707865168539325,0.02696629213483146,0.12134831460674157,0.31235955056179776,0.17303370786516853,0.1348314606741573,0.015730337078651686,0.01348314606741573,0.011235955056179775,0.011235955056179775,0.006741573033707865,0.06292134831460675,0.04719101123595506,0.011235955056179775,0.008988764044943821,0.006741573033707865,0.0,0.0022471910112359553,0.0,0.0,445
